32,A32,12,,30500.179211,305
32,A32,27,,1100.006463,11
32,A32,43,,300.001763,3
32,A32,44,,14000.082261,140
32,A32,45,,3500.020565,35
32,A32,50,,380502.235725,3805
33,A33,11,,20400.119865,204
33,A33,12,,300.001763,3
33,A33,21,,4900.028791,49
33,A33,22,,12600.074035,126
33,A33,23,,2000.011752,20
33,A33,24,,8700.051119,87
33,A33,25,,18700.109877,187
33,A33,26,,69800.410128,698
33,A33,27,,4200.024678,42
33,A33,31,,72300.424817,723
33,A33,32,,90000.528818,900
33,A33,41,,100.000588,1
33,A33,43,,3000.017627,30
33,A33,44,,22600.132792,226
33,A33,45,,600.003525,6
33,A33,50,,41600.244431,416
34,A34,11,,2000.011752,20
34,A34,12,,800.004701,8
34,A34,21,,3700.021740,37
34,A34,22,,15600.091662,156
34,A34,23,,25700.151007,257
34,A34,24,,16900.099300,169
34,A34,25,,15000.088136,150
34,A34,26,,65800.386625,658
34,A34,27,,5600.032904,56
34,A34,31,,50800.298488,508
34,A34,32,,58200.341969,582
34,A34,44,,4000.023503,40
34,A34,50,,9800.057582,98
35,A35,11,,37000.217403,370
35,A35,12,,3000.017627,30
35,A35,21,,12500.073447,125
35,A35,22,,8500.049944,85
35,A35,23,,2900.017040,29
35,A35,24,,10700.062871,107
35,A35,25,,2500.014689,25
35,A35,26,,24400.143368,244
35,A35,27,,1900.011164,19
35,A35,31,,15800.092837,158
35,A35,32,,44500.261471,445
35,A35,33,,1000.005876,10
35,A35,44,,5000.029379,50
35,A35,50,,21800.128091,218
36,A36,11,,64500.378986,645
36,A36,12,,6600.038780,66
36,A36,21,,4400.025853,44
36,A36,26,,4400.025853,44
36,A36,32,,295601.736874,2956
36,A36,44,,30500.179211,305
36,A36,45,,8300.048769,83
36,A36,50,,141000.828482,1410
37,A37,11,,700.004113,7
37,A37,12,,8500.049944,85
37,A37,24,,4200.024678,42
37,A37,27,,6100.035842,61
37,A37,44,,135500.796165,1355
37,A37,45,,15800.092837,158
37,A37,50,,515803.030715,5158
38,A38,11,,33900.199188,339
38,A38,12,,2500.014689,25
38,A38,21,,1100.006463,11
38,A38,27,,100.000588,1
38,A38,32,,500.002938,5
38,A38,44,,16800.098713,168
38,A38,45,,2400.014102,24
38,A38,50,,208501.225095,2085
39,A39,11,,35200.206827,352
39,A39,12,,13800.081085,138
39,A39,21,,800.004701,8
39,A39,26,,500.002938,5
39,A39,27,,1500.008814,15
39,A39,32,,27900.163934,279
39,A39,43,,1500.008814,15
39,A39,44,,20600.121041,206
39,A39,45,,4800.028204,48
39,A39,50,,475802.795685,4758
40,A40,11,,122900.722131,1229
40,A40,12,,11500.067571,115
40,A40,21,,6200.036430,62
40,A40,22,,3100.018215,31
40,A40,23,,1800.010576,18
40,A40,24,,11400.066984,114
40,A40,25,,3300.019390,33
40,A40,26,,29800.175098,298
40,A40,27,,4600.027028,46
40,A40,31,,41200.242081,412
40,A40,32,,269501.583516,2695
40,A40,33,,500.002938,5
40,A40,44,,40500.237968,405
40,A40,45,,2900.017040,29
40,A40,50,,152500.896053,1525
41,A41,11,,2600.015277,26
41,A41,21,,11000.064633,110
41,A41,22,,1500.008814,15
41,A41,23,,2500.014689,25
41,A41,24,,1000.005876,10
41,A41,26,,15600.091662,156
41,A41,27,,2500.014689,25
41,A41,32,,343602.018910,3436
41,A41,44,,49500.290850,495
41,A41,45,,4500.026441,45
41,A41,50,,141100.829069,1411
42,A42,11,,90800.533519,908
42,A42,12,,600.003525,6
42,A42,21,,1600.009401,16
42,A42,22,,100.000588,1
42,A42,27,,1600.009401,16
42,A42,32,,35300.207414,353
42,A42,44,,53400.313765,534
42,A42,45,,13600.079910,136
42,A42,50,,402802.366755,4028
43,A43,27,,600.003525,6
43,A43,44,,6600.038780,66
43,A43,45,,1900.011164,19
43,A43,50,,128200.753272,1282
44,A44,11,,64000.376048,640
44,A44,12,,6200.036430,62
44,A44,21,,4200.024678,42
44,A44,22,,1700.009989,17
44,A44,26,,2800.016452,28
44,A44,27,,1900.011164,19
44,A44,32,,144500.849047,1445
44,A44,44,,62900.369585,629
44,A44,45,,14000.082261,140
44,A44,50,,258001.515945,2580
45,A45,12,,6000.035255,60
45,A45,21,,1000.005876,10
45,A45,27,,1400.008226,14
45,A45,44,,109100.641045,1091
45,A45,45,,19700.115752,197
45,A45,50,,408302.399072,4083
46,A46,11,,100.000588,1
46,A46,21,,1700.009989,17
46,A46,22,,300.001763,3
46,A46,27,,900.005288,9
46,A46,32,,21200.124566,212
46,A46,43,,2400.014102,24
46,A46,44,,36200.212702,362
46,A46,45,,8100.047594,81
46,A46,50,,301601.772128,3016
47,A47,11,,91800.539394,918
47,A47,12,,26100.153357,261
47,A47,21,,500.002938,5
47,A47,27,,200.001175,2
47,A47,32,,134300.789114,1343
47,A47,44,,18400.108114,184
47,A47,45,,4900.028791,49
47,A47,50,,282401.659314,2824
48,A48,12,,3800.022328,38
48,A48,21,,800.004701,8
48,A48,27,,900.005288,9
48,A48,43,,100.000588,1
48,A48,44,,40700.239143,407
48,A48,45,,10100.059345,101
48,A48,50,,457402.687571,4574
49,A49,11,,54300.319054,543
49,A49,12,,15700.092249,157
49,A49,21,,1200.007051,12
49,A49,22,,700.004113,7
49,A49,26,,100.000588,1
49,A49,27,,800.004701,8
49,A49,32,,112900.663373,1129
49,A49,43,,1000.005876,10
49,A49,44,,35500.208589,355
49,A49,45,,4900.028791,49
49,A49,50,,393702.313285,3937
50,A50,11,,13800.081085,138
50,A50,12,,2300.013514,23
50,A50,21,,4600.027028,46
50,A50,26,,1000.005876,10
50,A50,27,,700.004113,7
50,A50,32,,62500.367235,625
50,A50,44,,3200.018802,32
50,A50,45,,500.002938,5
50,A50,50,,110400.648684,1104
50,A50,60,,900.005288,9
51,A51,12,,600.003525,6
51,A51,21,,100.000588,1
51,A51,26,,900.005288,9
51,A51,31,,900.005288,9
51,A51,32,,84900.498852,849
51,A51,44,,8900.052294,89
51,A51,45,,1600.009401,16
51,A51,50,,12300.072272,123
52,A52,11,,50900.299076,509
52,A52,12,,1100.006463,11
52,A52,21,,1300.007638,13
52,A52,23,,400.002350,4
52,A52,26,,4300.025266,43
52,A52,32,,310501.824423,3105
52,A52,33,,3000.017627,30
52,A52,41,,400.002350,4
52,A52,43,,2600.015277,26
52,A52,44,,5300.031142,53
52,A52,45,,800.004701,8
52,A52,50,,16800.098713,168
53,A53,11,,400.002350,4
53,A53,21,,4700.027616,47
53,A53,22,,17400.102238,174
53,A53,24,,2500.014689,25
53,A53,25,,26100.153357,261
53,A53,26,,13700.080498,137
53,A53,27,,1700.009989,17
53,A53,31,,56500.331980,565
53,A53,32,,59600.350195,596
53,A53,44,,400.002350,4
53,A53,50,,13200.077560,132
54,A54,11,,1700.009989,17
54,A54,12,,43400.255008,434
54,A54,21,,300.001763,3
54,A54,22,,900.005288,9
54,A54,24,,6400.037605,64
54,A54,26,,1800.010576,18
54,A54,27,,2400.014102,24
54,A54,31,,17800.104588,178
54,A54,32,,18700.109877,187
54,A54,44,,6700.039368,67
54,A54,50,,44100.259121,441
55,A55,11,,12100.071097,121
55,A55,12,,141900.833770,1419
55,A55,21,,20400.119865,204
55,A55,22,,28200.165696,282
55,A55,25,,11800.069334,118
55,A55,26,,25500.149832,255
55,A55,27,,2000.011752,20
55,A55,31,,66000.387800,660
55,A55,32,,380702.236901,3807
55,A55,44,,30000.176273,300
55,A55,45,,3300.019390,33
55,A55,50,,170201.000054,1702
56,A56,12,,1100.006463,11
56,A56,21,,600.003525,6
56,A56,22,,13100.076972,131
56,A56,24,,12200.071684,122
56,A56,26,,300.001763,3
56,A56,31,,45200.265584,452
56,A56,50,,500.002938,5
57,A57,11,,2600.015277,26
57,A57,12,,130200.765024,1302
57,A57,21,,21200.124566,212
57,A57,22,,6000.035255,60
57,A57,26,,8900.052294,89
57,A57,27,,3800.022328,38
57,A57,31,,14600.085786,146
57,A57,32,,7500.044068,75
57,A57,50,,38200.224454,382
58,A58,11,,1700.009989,17
58,A58,12,,61000.358421,610
58,A58,21,,7500.044068,75
58,A58,22,,17700.104001,177
58,A58,24,,31500.185086,315
58,A58,25,,27800.163346,278
58,A58,26,,52800.310240,528
58,A58,27,,3300.019390,33
58,A58,31,,63500.373111,635
58,A58,44,,600.003525,6
59,A59,12,,21400.125741,214
59,A59,21,,6600.038780,66
59,A59,27,,500.002938,5
59,A59,31,,5300.031142,53
60,A60,11,,10700.062871,107
60,A60,12,,59100.347257,591
60,A60,21,,36800.216228,368
60,A60,22,,24000.141018,240
60,A60,23,,7900.046418,79
60,A60,26,,28300.166284,283
60,A60,27,,20500.120453,205
60,A60,31,,106900.628118,1069
60,A60,32,,20300.119278,203
60,A60,33,,500.002938,5
60,A60,44,,1400.008226,14
60,A60,50,,84500.496501,845
61,A61,11,,500.002938,5
61,A61,12,,68400.401902,684
61,A61,21,,1300.007638,13
61,A61,22,,3700.021740,37
61,A61,24,,600.003525,6
61,A61,25,,8500.049944,85
61,A61,26,,15000.088136,150
61,A61,27,,800.004701,8
61,A61,31,,8400.049356,84
61,A61,32,,97300.571711,973
61,A61,44,,900.005288,9
61,A61,50,,7100.041718,71
62,A62,11,,103400.607553,1034
62,A62,12,,18300.107526,183
62,A62,21,,1600.009401,16
62,A62,22,,500.002938,5
62,A62,24,,3600.021153,36
62,A62,26,,500.002938,5
62,A62,27,,2600.015277,26
62,A62,32,,57400.337268,574
62,A62,43,,1000.005876,10
62,A62,44,,27700.162758,277
62,A62,45,,2700.015865,27
62,A62,50,,314101.845575,3141
63,A63,11,,14300.084023,143
63,A63,12,,18800.110464,188
63,A63,21,,29200.171572,292
63,A63,22,,12500.073447,125
63,A63,23,,1300.007638,13
63,A63,26,,17100.100475,171
63,A63,27,,3400.019978,34
63,A63,32,,278401.635811,2784
63,A63,33,,1200.007051,12
63,A63,44,,24400.143368,244
63,A63,45,,5200.030554,52
63,A63,50,,361602.124674,3616
63,A63,60,,1600.009401,16
64,A64,11,,14900.087549,149
64,A64,12,,300.001763,3
64,A64,21,,22700.133380,227
64,A64,22,,4100.024091,41
64,A64,23,,7100.041718,71
64,A64,24,,3400.019978,34
64,A64,26,,11500.067571,115
64,A64,27,,5600.032904,56
64,A64,31,,1100.006463,11
64,A64,32,,321001.886118,3210
64,A64,33,,4100.024091,41
64,A64,44,,69700.409540,697
64,A64,45,,16500.096950,165
64,A64,50,,383202.251590,3832
65,A65,11,,21700.127504,217
65,A65,12,,2600.015277,26
65,A65,21,,1800.010576,18
65,A65,22,,11400.066984,114
65,A65,24,,9400.055232,94
65,A65,25,,14900.087549,149
65,A65,26,,53100.312003,531
65,A65,27,,2500.014689,25
65,A65,31,,150100.881951,1501
65,A65,32,,191301.124032,1913
65,A65,44,,3300.019390,33
65,A65,50,,85600.502965,856
66,A66,11,,8300.048769,83
66,A66,12,,7700.045243,77
66,A66,21,,8100.047594,81
66,A66,22,,200.001175,2
66,A66,26,,900.005288,9
66,A66,27,,4800.028204,48
66,A66,32,,20100.118103,201
66,A66,43,,500.002938,5
66,A66,44,,52100.306127,521
66,A66,45,,13400.078735,134
66,A66,50,,832204.889805,8322
67,A67,11,,3000.017627,30
67,A67,12,,20300.119278,203
67,A67,21,,15600.091662,156
67,A67,22,,2100.012339,21
67,A67,23,,2600.015277,26
67,A67,26,,5900.034667,59
67,A67,27,,4200.024678,42
67,A67,32,,363802.137600,3638
67,A67,44,,61200.359596,612
67,A67,45,,10400.061108,104
67,A67,50,,269901.585867,2699
68,A68,11,,1800.010576,18
68,A68,12,,53800.316116,538
68,A68,21,,3700.021740,37
68,A68,22,,800.004701,8
68,A68,27,,1200.007051,12
68,A68,32,,67000.393676,670
68,A68,44,,18800.110464,188
68,A68,45,,4500.026441,45
68,A68,50,,487502.864431,4875
69,A69,11,,5400.031729,54
69,A69,12,,7100.041718,71
69,A69,21,,2200.012927,22
69,A69,27,,1500.008814,15
69,A69,32,,31200.183324,312
69,A69,44,,17800.104588,178
69,A69,45,,2000.011752,20
69,A69,50,,229801.350249,2298
70,A70,11,,6700.039368,67
70,A70,12,,43300.254420,433
70,A70,27,,4900.028791,49
70,A70,43,,2500.014689,25
70,A70,44,,30100.176860,301
70,A70,45,,3300.019390,33
70,A70,50,,520903.060682,5209
71,A71,11,,2300.013514,23
71,A71,12,,29500.173335,295
71,A71,27,,2800.016452,28
71,A71,32,,7400.043481,74
71,A71,44,,43400.255008,434
71,A71,45,,9900.058170,99
71,A71,50,,552403.245768,5524
72,A72,11,,3400.019978,34
72,A72,21,,9500.055820,95
72,A72,27,,5700.033492,57
72,A72,44,,22900.134555,229
72,A72,45,,1800.010576,18
72,A72,50,,93800.551146,938
73,A73,11,,2600.015277,26
73,A73,12,,500.002938,5
73,A73,26,,4200.024678,42
73,A73,32,,64300.377811,643
73,A73,44,,1800.010576,18
73,A73,45,,800.004701,8
73,A73,50,,23400.137493,234
74,A74,11,,79600.467710,796
74,A74,21,,5900.034667,59
74,A74,26,,1500.008814,15
74,A74,27,,800.004701,8
74,A74,32,,35000.205651,350
74,A74,44,,34600.203301,346
74,A74,45,,1600.009401,16
74,A74,50,,57600.338444,576
76,A76,11,,1000.005876,10
76,A76,21,,14300.084023,143
76,A76,22,,18100.106351,181
76,A76,24,,20400.119865,204
76,A76,25,,1500.008814,15
76,A76,26,,7500.044068,75
76,A76,27,,1600.009401,16
76,A76,31,,5400.031729,54
77,A77,11,,800.004701,8
77,A77,12,,76600.450083,766
77,A77,21,,52400.307890,524
77,A77,22,,33100.194488,331
77,A77,23,,7500.044068,75
77,A77,24,,16000.094012,160
77,A77,25,,30800.180973,308
77,A77,26,,16900.099300,169
77,A77,27,,300.001763,3
77,A77,31,,43800.257358,438
77,A77,32,,23100.135730,231
77,A77,43,,1500.008814,15
77,A77,44,,2600.015277,26
77,A77,50,,10400.061108,104
78,A78,11,,9500.055820,95
78,A78,12,,14700.086374,147
78,A78,21,,4400.025853,44
78,A78,22,,1600.009401,16
78,A78,24,,13900.081673,139
78,A78,26,,40300.236793,403
78,A78,27,,700.004113,7
78,A78,31,,69000.405427,690
78,A78,32,,26400.155120,264
78,A78,44,,2200.012927,22
78,A78,50,,2800.016452,28
79,A79,11,,105700.621068,1057
79,A79,12,,17400.102238,174
79,A79,27,,1600.009401,16
79,A79,44,,10300.060520,103
79,A79,45,,100.000588,1
79,A79,50,,279601.642862,2796
81,A81,11,,77600.455959,776
81,A81,12,,23300.136905,233
81,A81,22,,700.004113,7
81,A81,27,,1600.009401,16
81,A81,44,,8300.048769,83
81,A81,45,,2600.015277,26
81,A81,50,,451702.654079,4517
82,A82,12,,39300.230917,393
82,A82,22,,4100.024091,41
82,A82,24,,1600.009401,16
82,A82,25,,1400.008226,14
82,A82,26,,10300.060520,103
82,A82,27,,1700.009989,17
82,A82,31,,1500.008814,15
82,A82,32,,16600.097538,166
82,A82,44,,3400.019978,34
82,A82,45,,700.004113,7
82,A82,50,,176201.035308,1762
101,A101,11,,29900.175685,299
101,A101,21,,26000.152770,260
101,A101,22,,3400.019978,34
101,A101,23,,1600.009401,16
101,A101,26,,4600.027028,46
101,A101,27,,4300.025266,43
101,A101,32,,98100.576412,981
101,A101,44,,16300.095775,163
101,A101,45,,4300.025266,43
101,A101,50,,364102.139363,3641
102,A102,11,,27300.160408,273
102,A102,12,,12600.074035,126
102,A102,21,,5700.033492,57
102,A102,22,,900.005288,9
102,A102,26,,300.001763,3
102,A102,32,,178701.049998,1787
102,A102,44,,12300.072272,123
102,A102,45,,3500.020565,35
102,A102,50,,62900.369585,629
102,A102,60,,19900.116928,199
103,A103,11,,235901.386091,2359
103,A103,12,,6000.035255,60
103,A103,21,,7300.042893,73
103,A103,26,,1300.007638,13
103,A103,32,,46300.272048,463
103,A103,44,,1800.010576,18
103,A103,50,,156300.918381,1563
103,A103,60,,20100.118103,201
104,A104,11,,23300.136905,233
104,A104,12,,81100.476524,811
104,A104,21,,6500.038192,65
104,A104,22,,13600.079910,136
104,A104,24,,14300.084023,143
104,A104,25,,6700.039368,67
104,A104,26,,83400.490038,834
104,A104,27,,4300.025266,43
104,A104,31,,91300.536457,913
104,A104,32,,61700.362534,617
104,A104,44,,2000.011752,20
104,A104,50,,46700.274398,467
105,A105,11,,97400.572299,974
105,A105,12,,46300.272048,463
105,A105,26,,2000.011752,20
105,A105,27,,400.002350,4
105,A105,32,,80100.470648,801
105,A105,43,,100.000588,1
105,A105,44,,2100.012339,21
105,A105,50,,62600.367822,626
106,A106,11,,764004.489078,7640
106,A106,12,,55700.327280,557
106,A106,21,,7100.041718,71
106,A106,22,,400.002350,4
106,A106,24,,12400.072859,124
106,A106,26,,11400.066984,114
106,A106,32,,117900.692752,1179
106,A106,43,,1800.010576,18
106,A106,44,,2200.012927,22
106,A106,45,,200.001175,2
106,A106,50,,397402.335026,3974
107,A107,11,,44300.260296,443
107,A107,12,,63800.374873,638
107,A107,21,,3900.022915,39
107,A107,22,,6800.039955,68
107,A107,25,,12600.074035,126
107,A107,26,,2000.011752,20
107,A107,27,,1200.007051,12
107,A107,31,,4600.027028,46
107,A107,32,,4800.028204,48
107,A107,44,,400.002350,4
107,A107,45,,100.000588,1
107,A107,50,,123200.723893,1232
108,A108,11,,32100.188612,321
108,A108,12,,173901.021794,1739
108,A108,21,,4100.024091,41
108,A108,22,,6600.038780,66
108,A108,23,,300.001763,3
108,A108,26,,3900.022915,39
108,A108,27,,2000.011752,20
108,A108,32,,42500.249720,425
108,A108,44,,8600.050532,86
